label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,540773155739911.25,565102957934.0905,136734238448.95801,32517022266.173985,16005372973.023811,12741136280.764215,10834017208.385555,9683256671.558796,8342641309.891302,8519724836.6781645,6789281868.633759,4362863081.396858,3935985315.7966547,3857173751.7063975,5588919925.526447,3459752948.3127403,3296729158.4929304,3073703463.9584713,21729537218.078987,3641224750.046485,2891814200.522828,2931228766.0831084,5858035473.683037,3133886702.4582705,2837684807.402752,2961527648.0387173,4132930577.2254505,6920028149.3787155,11882699806.416431,443329648.8877367
0,557740250617730.0,1169561064629.079,220343879292.11285,79287494904.81339,48907075876.21542,32207174199.418224,20975786421.545116,13439079216.09789,13538295552.602797,12207004376.34976,10433957105.475302,8261547385.451401,7732689802.359871,7708518489.637362,9615614752.889568,6644098101.12753,6018041004.581039,5204012401.132591,23527658719.560196,6256634446.5085125,4983822529.825946,5064394707.347131,9487412321.66933,5952896775.930693,4579312459.670211,4870691444.213835,5959279263.866388,7619515328.908352,15041909758.816341,471901130.36733645
0,463218659433343.4,1705496706922.0273,340761037567.6936,107130072021.28314,74871289404.86731,48421327621.271255,29332946156.981,18719664678.12155,17622433691.698788,16842375751.453966,13553608785.882841,10220336831.498024,10584687827.686893,10104246916.937157,11375734058.86314,8589996126.369734,7966860752.800386,6485569500.7156105,24617517811.093445,7606547975.735798,6131624466.390537,6051916804.693939,8907988044.03498,6807685694.759291,5625946149.256209,5843157594.813099,6379562674.18247,8211877029.875101,12912758110.498634,394945057.8378124
0,524806981358985.4,1192061235546.3594,249024279178.01337,84049085042.87082,54018896095.73087,37050079010.2968,21532139166.475838,13405004333.23512,14498480512.863642,13642086034.325342,10986201249.483746,8777384627.03838,8600164049.29683,8111758817.012329,9601684717.916521,6610489679.387587,6404369906.734553,5314183252.422362,22918738340.23695,6201643232.240702,4977212389.22869,5026597999.005465,13855198356.93726,7842397560.4872675,4609099367.420433,4826898358.730312,5997233446.348051,7950760171.222248,14140979695.39558,426694501.637388
0,411285757759118.9,916582362761.9437,190326469602.5396,58819433238.93927,37270664632.17254,22738062138.79921,14729211018.892126,9306501276.762478,9992489419.748348,10681697625.969053,8345516809.654314,6778535479.598426,6575098041.785004,6175676000.373529,7795579599.709716,5117005526.242346,4986090715.420315,4012155775.24758,21970796890.97303,4935854686.525679,3728987556.59401,3905768768.278847,12827420992.264097,4958983150.716644,3514123123.6948304,3856845157.6534348,4744748902.323845,7618832364.152451,16642363231.006708,359343865.27074337
0,527974838397135.25,900369206043.5708,144838780666.15802,30311288971.895935,13677211216.541168,7841651122.674295,7128216164.517221,6132176537.338174,6389176700.791209,6563491925.448165,5301460157.644206,3785572557.698145,3588151323.9990582,3546845057.894141,4462998615.411076,3095273134.475339,3068787889.653919,2901546095.106247,21441726147.377014,3379455430.009046,2591399733.1913605,2695180794.286929,6394470103.09319,3115453375.520489,2618384799.2567444,2748272262.9065533,3983474410.8154182,5639670089.715876,4307678404.111108,431891460.9646722
0,493743317279276.8,929924137320.3787,101997576716.28198,46780011314.505646,15856011322.264557,7209009377.616314,6271570133.642488,6319586202.580851,6000053343.831578,6127724757.91016,5102171353.774617,3896058931.979962,3611826354.001695,3543326252.9488792,4193022337.979946,3147451207.6599536,2949430025.87033,2817806407.7541456,21416706276.08602,3462024944.7059174,2610368526.6690884,2658218756.7475567,5805831816.440405,5715041095.273371,2656887957.852015,2771149989.448638,4067115834.6735816,4781452799.581092,6159271862.443979,440378253.9208924
0,444989184730882.5,963972146921.2296,199703434956.78958,36458911956.72641,12278475656.747559,5705109422.427596,5609392160.097807,4931620272.963661,4921836358.515782,5119856384.175262,4621580977.125174,3650448509.6747723,3311009658.7037406,3323644436.456599,4353539014.816366,3103818635.8620768,2744838623.934524,2707872837.8081427,21436812193.94954,3338071537.014083,2510638332.716034,2764036208.5735836,6498628447.983776,2919494718.627286,2491296671.3853483,2635152257.7615376,3842182941.280529,4656280559.166667,5680494999.379553,414007909.1131636
0,511310191573037.4,1161181442943.8042,98702662844.5971,37690762769.88057,11682765746.51999,7435475404.912544,6131860380.977079,6433428158.725379,6039797888.518785,6258780500.226974,5274498591.177937,4034654353.276628,3699823783.5789175,3659392185.599,4471034345.799963,3169974431.8225965,3103752391.8107486,2825652967.2033796,21642800873.50419,3472454288.1395726,2762971443.742492,2961424766.788699,5995937509.849524,3220242994.2982993,2616131850.7164497,2775761473.2940845,4015020585.4613476,5139343602.365919,6756096725.562399,440423274.7937535
0,493943087751260.06,1246480867791.1294,337095649369.61743,62291234783.17491,33337600655.335846,16004164498.451872,13049560844.12985,11396239283.997551,10655036263.21531,10758573554.16525,8947384935.770926,6243037038.778608,5155849177.118795,4702528975.882069,6609539480.679742,3935265998.150097,3825795709.0286913,3463955731.129436,21355573816.44668,4178026787.2671742,3525879565.6046896,4442483812.083576,19060223880.027256,3615424617.0595093,3403852497.349548,3388933017.9017076,4746063870.139683,5718570906.868614,18868128335.671146,429175399.20599234
0,590845046532494.2,1301116255484.4111,534071038308.4118,63163458029.73961,44369618466.578865,22488482282.964336,13416614207.220093,9960819886.845253,9738811593.967594,10661443385.417658,8619133974.055222,7504978338.561205,6908952754.650863,6536369019.3723135,8776352327.182755,5809870607.163461,5389261169.821487,4458803782.582303,22093461980.852753,5087905999.328984,4166152631.256933,6002063641.849066,13579859896.897038,4248669586.373703,3730414744.144537,3907991400.1865754,5313077709.020532,7627027397.024656,14423429100.054161,486125943.8173872
0,507327766557873.25,1310083706978.1748,452980418358.2086,72016048630.69766,32569527531.997925,23590013027.666374,15564205156.367561,11438521497.523087,10717832581.981619,9876964544.693275,8885791218.601019,6701516260.681101,6246498441.06621,6308221592.951044,8082698084.1028385,5194531905.923984,4859129502.889363,4262908072.5302143,22122275489.96947,4730078395.252588,3950609401.322086,4247647515.1031437,16860449771.66858,7951257602.07018,3690985814.924738,3921128969.378679,5065214414.7006,7805907373.427637,16615427397.038712,447931245.96813196
0,470879826813374.9,986055239909.5793,307506780860.0269,37029434808.97559,22912746307.52608,8626782045.291292,10368011686.804184,7228744734.180443,7946040630.166771,7931384857.501415,6398994734.649011,4703508816.1575985,4253982909.1401663,4169044350.6552796,5957089201.898174,4067293961.9360046,3870610146.618767,3235883293.985858,21083778063.295876,3896050439.275769,3117976472.2328978,3433796280.064082,11824833036.091558,3348047040.7422886,2965511591.6275816,2987592322.243532,4312331663.265406,7243600965.53648,19955556250.978405,426666928.9473158
0,595078529713432.1,846674704889.7573,84897995875.01648,20656038496.30535,10827776465.764137,7232973527.020231,8004346991.957619,6392775890.350916,6133001724.515358,6598495191.699335,5827994622.665854,4493559520.932122,4083469649.4909105,4119057611.7963257,5395441651.856341,3868592120.961651,3537336204.3066154,3254475098.497265,21853989874.135387,3933207253.5331736,3070973449.9404263,3548136166.327863,6099447557.00956,3568832672.438178,2950074809.411944,3068435786.100987,4170008685.36285,6550008704.708998,4845682395.033873,500025149.46975774
0,534097126383769.2,510608060334.4804,109302195510.56638,23361791586.33287,14341981720.01296,8683922323.004112,8192295490.7285795,6936151707.969553,6839421431.333671,7073281220.066192,5921432861.567846,4128482223.2207575,3672716318.257066,3791280676.822603,5343918008.156061,3411571748.8561544,3055021960.264632,2925294801.4675016,21292723097.469444,3494872376.016448,2712189476.6923285,2809857682.9379625,5411504945.876911,3877578024.2086916,2659193360.00771,2812390032.3797894,3898492324.1210756,5996834798.55723,4214248407.7539625,438162820.0859665
0,535929225845771.5,1243952898554.4917,238367377206.90405,113493247276.28369,42063346634.35406,26244085638.337273,25617050347.751095,18831577071.007187,13717760842.927006,12335480101.5188,11770471213.698483,9091735831.596891,7813163804.285591,7646216371.292258,8557702953.100541,6172953802.604484,5947870377.345795,5031421152.762253,23558888731.23851,6024645478.423458,4806987757.46415,4716251485.142203,6542960656.159023,5623110390.669278,4467775584.125764,4713920473.080927,5773882919.044081,6536121110.597501,5824663446.679746,517327437.3963994
0,527092292619960.4,758967214163.8252,151006975705.30603,48038839621.64856,14331298056.772165,9919847577.941177,9574613556.297028,7847323221.82506,6797192669.484364,6904752310.345346,6360881777.912407,5101403168.591858,4600118796.40363,4552052361.131653,5233121054.548793,3923463080.797448,3531232401.034231,3318985802.164734,21416497980.66131,4020358247.4614873,3083179777.049891,2997003672.333148,5961116056.646364,4378581776.265322,3012602318.8499756,3141350526.3176236,4215617194.5974293,6129451800.112768,5294266694.439428,484148418.7281147
0,459010099875744.1,1751697687936.1865,498041239561.57776,160659380503.81268,103162559328.26813,70167363705.57443,44360157557.96278,29306819854.77825,28282737406.109047,25052787494.24482,17764817258.862644,12422086935.785404,12915828640.329243,10491169954.381908,12179617236.68798,9890178159.251034,8819645658.068392,7237996743.152796,25588894590.298866,8413867202.344614,6987266600.737335,6822176230.55807,12752571467.518816,7885554363.07852,6324996473.954226,6650516986.317576,7232962093.519377,8511800749.132268,21997137543.57418,391253738.93880135
0,423388447023693.0,1201412638402.065,310947794469.635,90710920347.6191,63466948420.90402,43151131827.992065,22946934938.534035,16864131235.038345,16253490770.088135,15777785925.278944,11468434538.193615,8105604888.420504,8423503294.661222,7429757127.797887,9002131576.090645,6417415918.903194,5774299360.017095,5018656393.4399,23348529903.138996,5972816315.815903,4630341336.621407,4709745308.749905,9608740152.722977,6169723996.066794,4267286184.513051,4591927748.92194,5609271851.526792,7211759339.129297,19651022706.04248,386280192.9652624
0,447526894785283.4,990560860383.3962,288982688150.7531,90780762650.00536,55610509587.987854,38261001348.60826,21931212529.218704,13848975976.952204,13927833801.46373,13034775349.783459,10045664014.677992,7868924098.5232,7755782252.580968,7390982959.213076,9005574305.776705,6208337415.965507,5720733206.508469,4736099153.064255,22867417689.97225,5809847373.302059,4630439923.205879,4759627028.920334,8982521671.38892,5750865245.552697,4256471891.9582634,4698900825.636828,5543342858.3621235,7448809962.158162,15538342702.010042,414978540.39762855
0,486177814585335.1,1758801268055.3628,512812341376.51746,181603000758.6837,115852800690.2319,81939160458.73701,52114447685.71654,35722184840.27367,31060444864.103348,28412932041.44598,21843334561.317894,16455916443.355278,16566853716.810017,14092175291.382027,15150381302.926928,12118117790.819628,11431525625.834301,8864329920.261349,27567925784.28774,10223134199.170101,8453729955.037934,8312313516.432267,13815490758.817104,9736115144.525635,7624980530.811855,8145597613.891767,8491009763.768414,10341239468.198818,17599807945.769367,385952372.40225327
0,435646977962626.44,1432212335432.7903,368925299433.3745,172065398289.79706,101915688145.74915,65304275599.67891,46044174376.208145,33527433669.85681,28263572859.335056,25667138306.62493,20800016207.82393,15316309297.212185,13768559940.549803,13030505492.839924,13954758006.640167,10828648877.1101,9693658209.094536,8133761258.172439,25888660940.06922,9368947382.43471,7349986565.556764,7586005253.934379,17590507725.3303,8307741794.610949,6821345411.340696,7053970370.551523,7783302776.880672,9090109260.823673,15895648624.02969,386954258.3358946
0,477715964325873.56,1218196281907.2832,358673273007.64966,149992133989.00488,70125580135.36539,43935021215.69716,31439226816.337883,20848135991.59647,16960157763.41195,16221819743.444284,13448188397.42006,10945635330.098877,9894288137.340105,9340668116.27168,11868404465.163492,8095936289.663912,7681068758.775353,6437903770.55834,24741237269.182022,7727116392.34849,6308236874.93908,6297802993.488729,19405074887.123016,7767772928.297088,5600138018.502846,5836022704.1140785,6809865902.730797,8778534798.476074,17819557682.739193,403280749.27922624
0,523917304429953.25,1155249742787.4233,307536549545.0297,124067048099.4425,70393500591.52896,48774193120.13327,36299132976.134705,22737718052.341736,21268532638.473457,19944912443.103733,15127167423.093357,11304607414.417847,11378219707.730974,10192367364.305704,11030959415.289906,8281506830.700924,7945806732.437466,6562260558.236192,24521637613.341652,7506737403.004304,5952339159.700201,6085602334.247662,16253266905.374264,6962726616.153903,5612677195.159201,5788563845.725159,6547124976.523155,8882409132.821316,18985106387.94676,434898634.51732516
0,348429464362516.94,1232480043716.153,333823120571.1477,52523895991.127426,47905361283.34269,15560417849.877846,13091199477.214186,8752258154.514519,8726828713.047852,9770308216.004591,8298054208.081809,6363152397.963568,6318145158.0976925,5579637550.652881,7302842703.8922615,4442297041.588274,4206742635.187967,3283722510.5225706,21472339518.67594,4054694214.330624,3180045303.5306215,3375315305.2421885,19993181607.21228,4146874321.761355,3111070620.2189164,3259009784.419411,4465157622.700876,5949710081.268819,19015238200.807346,380886855.4941285
0,292315519624209.2,814327882864.98,100229247578.11476,23485313333.537804,11009193057.640247,9274307516.343767,10373881506.684868,6928129661.226811,5416764406.010186,5578836487.106375,5519097583.038828,4155624077.5267773,3291756404.414874,3092970144.40361,4090788279.2213507,3132225224.4175005,2787941094.568084,2460265619.0886726,20911977484.157433,3172101674.032701,2411247465.570798,2379893671.1054277,3481021942.0226364,4492208989.679306,2328626545.559573,2499361756.856739,3530656418.6485586,4279204427.4837556,3661351788.6165867,351875485.421998
